#x,y,z
2.1926e+06,-3.2507e+06,0
2.2206e+06,-3.2921e+06,0
2.2485e+06,-3.3336e+06,0
2.2765e+06,-3.375e+06,0
2.3044e+06,-3.4165e+06,0
2.3324e+06,-3.4579e+06,0
2.3604e+06,-3.4994e+06,0
2.3883e+06,-3.5408e+06,0
2.4163e+06,-3.5823e+06,0
2.4442e+06,-3.6237e+06,0
2.4722e+06,-3.6652e+06,0
2.5002e+06,-3.7066e+06,0
2.5281e+06,-3.7481e+06,0
2.5561e+06,-3.7895e+06,0
2.584e+06,-3.831e+06,0
2.612e+06,-3.8724e+06,0
2.6399e+06,-3.9139e+06,0
2.6679e+06,-3.9553e+06,0
2.6959e+06,-3.9968e+06,0
2.7238e+06,-4.0382e+06,0
2.7518e+06,-4.0797e+06,0
2.7797e+06,-4.1211e+06,0
2.8077e+06,-4.1626e+06,0
2.8357e+06,-4.204e+06,0
2.8636e+06,-4.2455e+06,0
2.8916e+06,-4.287e+06,0
2.9195e+06,-4.3284e+06,0
2.9475e+06,-4.3699e+06,0
2.9755e+06,-4.4113e+06,0
3.0034e+06,-4.4528e+06,0
3.0314e+06,-4.4942e+06,0
3.0593e+06,-4.5357e+06,0
3.0873e+06,-4.5771e+06,0
3.1153e+06,-4.6186e+06,0
3.1432e+06,-4.66e+06,0
3.1712e+06,-4.7015e+06,0
3.1991e+06,-4.7429e+06,0
3.2271e+06,-4.7844e+06,0
3.2551e+06,-4.8258e+06,0
3.283e+06,-4.8673e+06,0
3.311e+06,-4.9087e+06,0
3.3389e+06,-4.9502e+06,0
3.3669e+06,-4.9916e+06,0
3.3949e+06,-5.0331e+06,0
3.4228e+06,-5.0745e+06,0
3.4508e+06,-5.116e+06,0
3.4787e+06,-5.1574e+06,0
3.5067e+06,-5.1989e+06,0
3.5347e+06,-5.2403e+06,0
3.5626e+06,-5.2818e+06,0
1.9909e+06,-2.8433e+06,0
2.0196e+06,-2.8842e+06,0
2.0482e+06,-2.9252e+06,0
2.0769e+06,-2.9661e+06,0
2.1056e+06,-3.0071e+06,0
2.1343e+06,-3.0481e+06,0
2.163e+06,-3.089e+06,0
2.1916e+06,-3.13e+06,0
2.2203e+06,-3.1709e+06,0
2.249e+06,-3.2119e+06,0
2.2777e+06,-3.2529e+06,0
2.3064e+06,-3.2938e+06,0
2.335e+06,-3.3348e+06,0
2.3637e+06,-3.3757e+06,0
2.3924e+06,-3.4167e+06,0
2.4211e+06,-3.4576e+06,0
2.4497e+06,-3.4986e+06,0
2.4784e+06,-3.5396e+06,0
2.5071e+06,-3.5805e+06,0
2.5358e+06,-3.6215e+06,0
2.5645e+06,-3.6624e+06,0
2.5931e+06,-3.7034e+06,0
2.6218e+06,-3.7443e+06,0
2.6505e+06,-3.7853e+06,0
2.6792e+06,-3.8263e+06,0
2.7079e+06,-3.8672e+06,0
2.7365e+06,-3.9082e+06,0
2.7652e+06,-3.9491e+06,0
2.7939e+06,-3.9901e+06,0
2.8226e+06,-4.031e+06,0
2.8512e+06,-4.072e+06,0
2.8799e+06,-4.113e+06,0
2.9086e+06,-4.1539e+06,0
2.9373e+06,-4.1949e+06,0
2.966e+06,-4.2358e+06,0
2.9946e+06,-4.2768e+06,0
3.0233e+06,-4.3178e+06,0
3.052e+06,-4.3587e+06,0
3.0807e+06,-4.3997e+06,0
3.1094e+06,-4.4406e+06,0
3.138e+06,-4.4816e+06,0
3.1667e+06,-4.5225e+06,0
3.1954e+06,-4.5635e+06,0
3.2241e+06,-4.6045e+06,0
3.2528e+06,-4.6454e+06,0
3.2814e+06,-4.6864e+06,0
3.3101e+06,-4.7273e+06,0
3.3388e+06,-4.7683e+06,0
3.3675e+06,-4.8092e+06,0
3.3961e+06,-4.8502e+06,0
3.4248e+06,-4.8912e+06,0
3.4535e+06,-4.9321e+06,0
3.4822e+06,-4.9731e+06,0
3.5109e+06,-5.014e+06,0
3.5395e+06,-5.055e+06,0
3.5682e+06,-5.0959e+06,0
3.5969e+06,-5.1369e+06,0
3.6256e+06,-5.1779e+06,0
3.6543e+06,-5.2188e+06,0
2.0402e+06,-2.8081e+06,0
2.0696e+06,-2.8485e+06,0
2.099e+06,-2.889e+06,0
2.1284e+06,-2.9295e+06,0
2.1578e+06,-2.9699e+06,0
2.1871e+06,-3.0104e+06,0
2.2165e+06,-3.0508e+06,0
2.2459e+06,-3.0913e+06,0
2.2753e+06,-3.1317e+06,0
2.3047e+06,-3.1722e+06,0
2.3341e+06,-3.2126e+06,0
2.3635e+06,-3.2531e+06,0
2.3929e+06,-3.2935e+06,0
2.4223e+06,-3.334e+06,0
2.4517e+06,-3.3744e+06,0
2.481e+06,-3.4149e+06,0
2.5104e+06,-3.4553e+06,0
2.5398e+06,-3.4958e+06,0
2.5692e+06,-3.5362e+06,0
2.5986e+06,-3.5767e+06,0
2.628e+06,-3.6171e+06,0
2.6574e+06,-3.6576e+06,0
2.6868e+06,-3.698e+06,0
2.7162e+06,-3.7385e+06,0
2.7455e+06,-3.7789e+06,0
2.7749e+06,-3.8194e+06,0
2.8043e+06,-3.8598e+06,0
2.8337e+06,-3.9003e+06,0
2.8631e+06,-3.9407e+06,0
2.8925e+06,-3.9812e+06,0
2.9219e+06,-4.0216e+06,0
2.9513e+06,-4.0621e+06,0
2.9807e+06,-4.1025e+06,0
3.01e+06,-4.143e+06,0
3.0394e+06,-4.1834e+06,0
3.0688e+06,-4.2239e+06,0
3.0982e+06,-4.2643e+06,0
3.1276e+06,-4.3048e+06,0
3.157e+06,-4.3452e+06,0
3.1864e+06,-4.3857e+06,0
3.2158e+06,-4.4261e+06,0
3.2452e+06,-4.4666e+06,0
3.2746e+06,-4.507e+06,0
3.3039e+06,-4.5475e+06,0
3.3333e+06,-4.5879e+06,0
3.3627e+06,-4.6284e+06,0
3.3921e+06,-4.6688e+06,0
3.4215e+06,-4.7093e+06,0
3.4509e+06,-4.7497e+06,0
3.4803e+06,-4.7902e+06,0
3.5097e+06,-4.8306e+06,0
3.5391e+06,-4.8711e+06,0
3.5684e+06,-4.9115e+06,0
3.5978e+06,-4.952e+06,0
3.6272e+06,-4.9924e+06,0
3.6566e+06,-5.0329e+06,0
3.686e+06,-5.0733e+06,0
3.7154e+06,-5.1138e+06,0
3.7448e+06,-5.1542e+06,0
2.0889e+06,-2.7721e+06,0
2.119e+06,-2.812e+06,0
2.1491e+06,-2.8519e+06,0
2.1792e+06,-2.8919e+06,0
2.2093e+06,-2.9318e+06,0
2.2394e+06,-2.9717e+06,0
2.2694e+06,-3.0117e+06,0
2.2995e+06,-3.0516e+06,0
2.3296e+06,-3.0915e+06,0
2.3597e+06,-3.1314e+06,0
2.3898e+06,-3.1714e+06,0
2.4199e+06,-3.2113e+06,0
2.45e+06,-3.2512e+06,0
2.4801e+06,-3.2912e+06,0
2.5102e+06,-3.3311e+06,0
2.5403e+06,-3.371e+06,0
2.5704e+06,-3.411e+06,0
2.6004e+06,-3.4509e+06,0
2.6305e+06,-3.4908e+06,0
2.6606e+06,-3.5308e+06,0
2.6907e+06,-3.5707e+06,0
2.7208e+06,-3.6106e+06,0
2.7509e+06,-3.6506e+06,0
2.781e+06,-3.6905e+06,0
2.8111e+06,-3.7304e+06,0
2.8412e+06,-3.7704e+06,0
2.8713e+06,-3.8103e+06,0
2.9014e+06,-3.8502e+06,0
2.9314e+06,-3.8902e+06,0
2.9615e+06,-3.9301e+06,0
2.9916e+06,-3.97e+06,0
3.0217e+06,-4.0099e+06,0
3.0518e+06,-4.0499e+06,0
3.0819e+06,-4.0898e+06,0
3.112e+06,-4.1297e+06,0
3.1421e+06,-4.1697e+06,0
3.1722e+06,-4.2096e+06,0
3.2023e+06,-4.2495e+06,0
3.2323e+06,-4.2895e+06,0
3.2624e+06,-4.3294e+06,0
3.2925e+06,-4.3693e+06,0
3.3226e+06,-4.4093e+06,0
3.3527e+06,-4.4492e+06,0
3.3828e+06,-4.4891e+06,0
3.4129e+06,-4.5291e+06,0
3.443e+06,-4.569e+06,0
3.4731e+06,-4.6089e+06,0
3.5032e+06,-4.6489e+06,0
3.5333e+06,-4.6888e+06,0
3.5633e+06,-4.7287e+06,0
3.5934e+06,-4.7687e+06,0
3.6235e+06,-4.8086e+06,0
3.6536e+06,-4.8485e+06,0
3.6837e+06,-4.8884e+06,0
3.7138e+06,-4.9284e+06,0
3.7439e+06,-4.9683e+06,0
3.774e+06,-5.0082e+06,0
3.8041e+06,-5.0482e+06,0
3.8342e+06,-5.0881e+06,0
2.137e+06,-2.7352e+06,0
2.1677e+06,-2.7746e+06,0
2.1985e+06,-2.814e+06,0
2.2293e+06,-2.8534e+06,0
2.2601e+06,-2.8928e+06,0
2.2909e+06,-2.9322e+06,0
2.3217e+06,-2.9716e+06,0
2.3524e+06,-3.011e+06,0
2.3832e+06,-3.0504e+06,0
2.414e+06,-3.0898e+06,0
2.4448e+06,-3.1292e+06,0
2.4756e+06,-3.1686e+06,0
2.5064e+06,-3.208e+06,0
2.5371e+06,-3.2474e+06,0
2.5679e+06,-3.2868e+06,0
2.5987e+06,-3.3262e+06,0
2.6295e+06,-3.3656e+06,0
2.6603e+06,-3.405e+06,0
2.6911e+06,-3.4444e+06,0
2.7218e+06,-3.4838e+06,0
2.7526e+06,-3.5232e+06,0
2.7834e+06,-3.5626e+06,0
2.8142e+06,-3.602e+06,0
2.845e+06,-3.6414e+06,0
2.8758e+06,-3.6808e+06,0
2.9065e+06,-3.7202e+06,0
2.9373e+06,-3.7596e+06,0
2.9681e+06,-3.799e+06,0
2.9989e+06,-3.8384e+06,0
3.0297e+06,-3.8778e+06,0
3.0605e+06,-3.9172e+06,0
3.0912e+06,-3.9566e+06,0
3.122e+06,-3.996e+06,0
3.1528e+06,-4.0354e+06,0
3.1836e+06,-4.0748e+06,0
3.2144e+06,-4.1142e+06,0
3.2452e+06,-4.1536e+06,0
3.2759e+06,-4.193e+06,0
3.3067e+06,-4.2324e+06,0
3.3375e+06,-4.2718e+06,0
3.3683e+06,-4.3112e+06,0
3.3991e+06,-4.3506e+06,0
3.4298e+06,-4.39e+06,0
3.4606e+06,-4.4294e+06,0
3.4914e+06,-4.4688e+06,0
3.5222e+06,-4.5082e+06,0
3.553e+06,-4.5476e+06,0
3.5838e+06,-4.587e+06,0
3.6145e+06,-4.6264e+06,0
3.6453e+06,-4.6658e+06,0
3.6761e+06,-4.7052e+06,0
3.7069e+06,-4.7446e+06,0
3.7377e+06,-4.784e+06,0
3.7685e+06,-4.8234e+06,0
3.7992e+06,-4.8628e+06,0
3.83e+06,-4.9022e+06,0
3.8608e+06,-4.9416e+06,0
3.8916e+06,-4.981e+06,0
3.9224e+06,-5.0204e+06,0
2.1844e+06,-2.6975e+06,0
2.2158e+06,-2.7363e+06,0
2.2473e+06,-2.7752e+06,0
2.2788e+06,-2.814e+06,0
2.3102e+06,-2.8529e+06,0
2.3417e+06,-2.8918e+06,0
2.3732e+06,-2.9306e+06,0
2.4046e+06,-2.9695e+06,0
2.4361e+06,-3.0083e+06,0
2.4676e+06,-3.0472e+06,0
2.499e+06,-3.086e+06,0
2.5305e+06,-3.1249e+06,0
2.562e+06,-3.1638e+06,0
2.5934e+06,-3.2026e+06,0
2.6249e+06,-3.2415e+06,0
2.6564e+06,-3.2803e+06,0
2.6878e+06,-3.3192e+06,0
2.7193e+06,-3.358e+06,0
2.7508e+06,-3.3969e+06,0
2.7822e+06,-3.4358e+06,0
2.8137e+06,-3.4746e+06,0
2.8452e+06,-3.5135e+06,0
2.8766e+06,-3.5523e+06,0
2.9081e+06,-3.5912e+06,0
2.9396e+06,-3.63e+06,0
2.971e+06,-3.6689e+06,0
3.0025e+06,-3.7078e+06,0
3.034e+06,-3.7466e+06,0
3.0654e+06,-3.7855e+06,0
3.0969e+06,-3.8243e+06,0
3.1284e+06,-3.8632e+06,0
3.1598e+06,-3.902e+06,0
3.1913e+06,-3.9409e+06,0
3.2227e+06,-3.9798e+06,0
3.2542e+06,-4.0186e+06,0
3.2857e+06,-4.0575e+06,0
3.3171e+06,-4.0963e+06,0
3.3486e+06,-4.1352e+06,0
3.3801e+06,-4.1741e+06,0
3.4115e+06,-4.2129e+06,0
3.443e+06,-4.2518e+06,0
3.4745e+06,-4.2906e+06,0
3.5059e+06,-4.3295e+06,0
3.5374e+06,-4.3683e+06,0
3.5689e+06,-4.4072e+06,0
3.6003e+06,-4.4461e+06,0
3.6318e+06,-4.4849e+06,0
3.6633e+06,-4.5238e+06,0
3.6947e+06,-4.5626e+06,0
3.7262e+06,-4.6015e+06,0
3.7577e+06,-4.6403e+06,0
3.7891e+06,-4.6792e+06,0
3.8206e+06,-4.7181e+06,0
3.8521e+06,-4.7569e+06,0
3.8835e+06,-4.7958e+06,0
3.915e+06,-4.8346e+06,0
3.9465e+06,-4.8735e+06,0
3.9779e+06,-4.9123e+06,0
4.0094e+06,-4.9512e+06,0
2.2311e+06,-2.6589e+06,0
2.2633e+06,-2.6972e+06,0
2.2954e+06,-2.7355e+06,0
2.3275e+06,-2.7738e+06,0
2.3597e+06,-2.8121e+06,0
2.3918e+06,-2.8505e+06,0
2.424e+06,-2.8888e+06,0
2.4561e+06,-2.9271e+06,0
2.4882e+06,-2.9654e+06,0
2.5204e+06,-3.0037e+06,0
2.5525e+06,-3.042e+06,0
2.5846e+06,-3.0803e+06,0
2.6168e+06,-3.1186e+06,0
2.6489e+06,-3.1569e+06,0
2.6811e+06,-3.1952e+06,0
2.7132e+06,-3.2335e+06,0
2.7453e+06,-3.2718e+06,0
2.7775e+06,-3.3101e+06,0
2.8096e+06,-3.3484e+06,0
2.8418e+06,-3.3867e+06,0
2.8739e+06,-3.425e+06,0
2.906e+06,-3.4633e+06,0
2.9382e+06,-3.5016e+06,0
2.9703e+06,-3.5399e+06,0
3.0025e+06,-3.5782e+06,0
3.0346e+06,-3.6165e+06,0
3.0667e+06,-3.6548e+06,0
3.0989e+06,-3.6931e+06,0
3.131e+06,-3.7314e+06,0
3.1632e+06,-3.7697e+06,0
3.1953e+06,-3.808e+06,0
3.2274e+06,-3.8463e+06,0
3.2596e+06,-3.8846e+06,0
3.2917e+06,-3.9229e+06,0
3.3239e+06,-3.9612e+06,0
3.356e+06,-3.9995e+06,0
3.3881e+06,-4.0378e+06,0
3.4203e+06,-4.0761e+06,0
3.4524e+06,-4.1144e+06,0
3.4846e+06,-4.1527e+06,0
3.5167e+06,-4.191e+06,0
3.5488e+06,-4.2293e+06,0
3.581e+06,-4.2676e+06,0
3.6131e+06,-4.3059e+06,0
3.6452e+06,-4.3442e+06,0
3.6774e+06,-4.3825e+06,0
3.7095e+06,-4.4208e+06,0
3.7417e+06,-4.4591e+06,0
3.7738e+06,-4.4974e+06,0
3.8059e+06,-4.5357e+06,0
3.8381e+06,-4.5741e+06,0
3.8702e+06,-4.6124e+06,0
3.9024e+06,-4.6507e+06,0
3.9345e+06,-4.689e+06,0
3.9666e+06,-4.7273e+06,0
3.9988e+06,-4.7656e+06,0
4.0309e+06,-4.8039e+06,0
4.0631e+06,-4.8422e+06,0
4.0952e+06,-4.8805e+06,0
2.2772e+06,-2.6196e+06,0
2.31e+06,-2.6573e+06,0
2.3428e+06,-2.6951e+06,0
2.3756e+06,-2.7328e+06,0
2.4084e+06,-2.7705e+06,0
2.4412e+06,-2.8083e+06,0
2.474e+06,-2.846e+06,0
2.5068e+06,-2.8837e+06,0
2.5396e+06,-2.9215e+06,0
2.5724e+06,-2.9592e+06,0
2.6052e+06,-2.997e+06,0
2.638e+06,-3.0347e+06,0
2.6708e+06,-3.0724e+06,0
2.7036e+06,-3.1102e+06,0
2.7364e+06,-3.1479e+06,0
2.7692e+06,-3.1856e+06,0
2.802e+06,-3.2234e+06,0
2.8348e+06,-3.2611e+06,0
2.8676e+06,-3.2988e+06,0
2.9004e+06,-3.3366e+06,0
2.9332e+06,-3.3743e+06,0
2.966e+06,-3.412e+06,0
2.9988e+06,-3.4498e+06,0
3.0316e+06,-3.4875e+06,0
3.0645e+06,-3.5252e+06,0
3.0973e+06,-3.563e+06,0
3.1301e+06,-3.6007e+06,0
3.1629e+06,-3.6385e+06,0
3.1957e+06,-3.6762e+06,0
3.2285e+06,-3.7139e+06,0
3.2613e+06,-3.7517e+06,0
3.2941e+06,-3.7894e+06,0
3.3269e+06,-3.8271e+06,0
3.3597e+06,-3.8649e+06,0
3.3925e+06,-3.9026e+06,0
3.4253e+06,-3.9403e+06,0
3.4581e+06,-3.9781e+06,0
3.4909e+06,-4.0158e+06,0
3.5237e+06,-4.0535e+06,0
3.5565e+06,-4.0913e+06,0
3.5893e+06,-4.129e+06,0
3.6221e+06,-4.1668e+06,0
3.6549e+06,-4.2045e+06,0
3.6877e+06,-4.2422e+06,0
3.7205e+06,-4.28e+06,0
3.7533e+06,-4.3177e+06,0
3.7861e+06,-4.3554e+06,0
3.8189e+06,-4.3932e+06,0
3.8517e+06,-4.4309e+06,0
3.8845e+06,-4.4686e+06,0
3.9173e+06,-4.5064e+06,0
3.9501e+06,-4.5441e+06,0
3.9829e+06,-4.5818e+06,0
4.0157e+06,-4.6196e+06,0
4.0485e+06,-4.6573e+06,0
4.0813e+06,-4.695e+06,0
4.1141e+06,-4.7328e+06,0
4.1469e+06,-4.7705e+06,0
4.1798e+06,-4.8083e+06,0
2.3226e+06,-2.5795e+06,0
2.356e+06,-2.6166e+06,0
2.3895e+06,-2.6538e+06,0
2.4229e+06,-2.6909e+06,0
2.4564e+06,-2.7281e+06,0
2.4898e+06,-2.7652e+06,0
2.5233e+06,-2.8024e+06,0
2.5567e+06,-2.8396e+06,0
2.5902e+06,-2.8767e+06,0
2.6237e+06,-2.9139e+06,0
2.6571e+06,-2.951e+06,0
2.6906e+06,-2.9882e+06,0
2.724e+06,-3.0253e+06,0
2.7575e+06,-3.0625e+06,0
2.7909e+06,-3.0997e+06,0
2.8244e+06,-3.1368e+06,0
2.8579e+06,-3.174e+06,0
2.8913e+06,-3.2111e+06,0
2.9248e+06,-3.2483e+06,0
2.9582e+06,-3.2854e+06,0
2.9917e+06,-3.3226e+06,0
3.0251e+06,-3.3598e+06,0
3.0586e+06,-3.3969e+06,0
3.0921e+06,-3.4341e+06,0
3.1255e+06,-3.4712e+06,0
3.159e+06,-3.5084e+06,0
3.1924e+06,-3.5455e+06,0
3.2259e+06,-3.5827e+06,0
3.2593e+06,-3.6199e+06,0
3.2928e+06,-3.657e+06,0
3.3262e+06,-3.6942e+06,0
3.3597e+06,-3.7313e+06,0
3.3932e+06,-3.7685e+06,0
3.4266e+06,-3.8056e+06,0
3.4601e+06,-3.8428e+06,0
3.4935e+06,-3.88e+06,0
3.527e+06,-3.9171e+06,0
3.5604e+06,-3.9543e+06,0
3.5939e+06,-3.9914e+06,0
3.6274e+06,-4.0286e+06,0
3.6608e+06,-4.0657e+06,0
3.6943e+06,-4.1029e+06,0
3.7277e+06,-4.1401e+06,0
3.7612e+06,-4.1772e+06,0
3.7946e+06,-4.2144e+06,0
3.8281e+06,-4.2515e+06,0
3.8616e+06,-4.2887e+06,0
3.895e+06,-4.3258e+06,0
3.9285e+06,-4.363e+06,0
3.9619e+06,-4.4002e+06,0
3.9954e+06,-4.4373e+06,0
4.0288e+06,-4.4745e+06,0
4.0623e+06,-4.5116e+06,0
4.0957e+06,-4.5488e+06,0
4.1292e+06,-4.5859e+06,0
4.1627e+06,-4.6231e+06,0
4.1961e+06,-4.6603e+06,0
4.2296e+06,-4.6974e+06,0
4.263e+06,-4.7346e+06,0
2.3672e+06,-2.5385e+06,0
2.4013e+06,-2.5751e+06,0
2.4354e+06,-2.6117e+06,0
2.4695e+06,-2.6482e+06,0
2.5036e+06,-2.6848e+06,0
2.5377e+06,-2.7214e+06,0
2.5718e+06,-2.7579e+06,0
2.6059e+06,-2.7945e+06,0
2.64e+06,-2.8311e+06,0
2.6741e+06,-2.8676e+06,0
2.7082e+06,-2.9042e+06,0
2.7423e+06,-2.9408e+06,0
2.7764e+06,-2.9773e+06,0
2.8105e+06,-3.0139e+06,0
2.8446e+06,-3.0505e+06,0
2.8787e+06,-3.087e+06,0
2.9128e+06,-3.1236e+06,0
2.9469e+06,-3.1602e+06,0
2.981e+06,-3.1967e+06,0
3.0151e+06,-3.2333e+06,0
3.0492e+06,-3.2699e+06,0
3.0833e+06,-3.3064e+06,0
3.1174e+06,-3.343e+06,0
3.1515e+06,-3.3796e+06,0
3.1856e+06,-3.4162e+06,0
3.2197e+06,-3.4527e+06,0
3.2538e+06,-3.4893e+06,0
3.2879e+06,-3.5259e+06,0
3.322e+06,-3.5624e+06,0
3.3561e+06,-3.599e+06,0
3.3902e+06,-3.6356e+06,0
3.4243e+06,-3.6721e+06,0
3.4584e+06,-3.7087e+06,0
3.4925e+06,-3.7453e+06,0
3.5266e+06,-3.7818e+06,0
3.5607e+06,-3.8184e+06,0
3.5948e+06,-3.855e+06,0
3.6289e+06,-3.8915e+06,0
3.663e+06,-3.9281e+06,0
3.6971e+06,-3.9647e+06,0
3.7312e+06,-4.0012e+06,0
3.7653e+06,-4.0378e+06,0
3.7994e+06,-4.0744e+06,0
3.8335e+06,-4.1109e+06,0
3.8676e+06,-4.1475e+06,0
3.9017e+06,-4.1841e+06,0
3.9358e+06,-4.2206e+06,0
3.9699e+06,-4.2572e+06,0
4.004e+06,-4.2938e+06,0
4.0381e+06,-4.3303e+06,0
4.0722e+06,-4.3669e+06,0
4.1063e+06,-4.4035e+06,0
4.1404e+06,-4.44e+06,0
4.1745e+06,-4.4766e+06,0
4.2086e+06,-4.5132e+06,0
4.2427e+06,-4.5498e+06,0
4.2768e+06,-4.5863e+06,0
4.3109e+06,-4.6229e+06,0
4.345e+06,-4.6595e+06,0
2.4112e+06,-2.4968e+06,0
2.4459e+06,-2.5328e+06,0
2.4806e+06,-2.5688e+06,0
2.5154e+06,-2.6047e+06,0
2.5501e+06,-2.6407e+06,0
2.5848e+06,-2.6767e+06,0
2.6196e+06,-2.7126e+06,0
2.6543e+06,-2.7486e+06,0
2.689e+06,-2.7846e+06,0
2.7238e+06,-2.8205e+06,0
2.7585e+06,-2.8565e+06,0
2.7932e+06,-2.8925e+06,0
2.828e+06,-2.9284e+06,0
2.8627e+06,-2.9644e+06,0
2.8974e+06,-3.0004e+06,0
2.9322e+06,-3.0363e+06,0
2.9669e+06,-3.0723e+06,0
3.0016e+06,-3.1083e+06,0
3.0364e+06,-3.1442e+06,0
3.0711e+06,-3.1802e+06,0
3.1058e+06,-3.2162e+06,0
3.1406e+06,-3.2521e+06,0
3.1753e+06,-3.2881e+06,0
3.21e+06,-3.3241e+06,0
3.2447e+06,-3.36e+06,0
3.2795e+06,-3.396e+06,0
3.3142e+06,-3.432e+06,0
3.3489e+06,-3.4679e+06,0
3.3837e+06,-3.5039e+06,0
3.4184e+06,-3.5399e+06,0
3.4531e+06,-3.5758e+06,0
3.4879e+06,-3.6118e+06,0
3.5226e+06,-3.6478e+06,0
3.5573e+06,-3.6837e+06,0
3.5921e+06,-3.7197e+06,0
3.6268e+06,-3.7557e+06,0
3.6615e+06,-3.7916e+06,0
3.6963e+06,-3.8276e+06,0
3.731e+06,-3.8636e+06,0
3.7657e+06,-3.8995e+06,0
3.8005e+06,-3.9355e+06,0
3.8352e+06,-3.9715e+06,0
3.8699e+06,-4.0074e+06,0
3.9047e+06,-4.0434e+06,0
3.9394e+06,-4.0794e+06,0
3.9741e+06,-4.1153e+06,0
4.0089e+06,-4.1513e+06,0
4.0436e+06,-4.1873e+06,0
4.0783e+06,-4.2232e+06,0
4.1131e+06,-4.2592e+06,0
4.1478e+06,-4.2952e+06,0
4.1825e+06,-4.3311e+06,0
4.2173e+06,-4.3671e+06,0
4.252e+06,-4.4031e+06,0
4.2867e+06,-4.439e+06,0
4.3215e+06,-4.475e+06,0
4.3562e+06,-4.511e+06,0
4.3909e+06,-4.5469e+06,0
4.4257e+06,-4.5829e+06,0
2.4544e+06,-2.4544e+06,0
2.4897e+06,-2.4897e+06,0
2.5251e+06,-2.5251e+06,0
2.5604e+06,-2.5604e+06,0
2.5958e+06,-2.5958e+06,0
2.6311e+06,-2.6311e+06,0
2.6665e+06,-2.6665e+06,0
2.7019e+06,-2.7019e+06,0
2.7372e+06,-2.7372e+06,0
2.7726e+06,-2.7726e+06,0
2.8079e+06,-2.8079e+06,0
2.8433e+06,-2.8433e+06,0
2.8786e+06,-2.8786e+06,0
2.914e+06,-2.914e+06,0
2.9493e+06,-2.9493e+06,0
2.9847e+06,-2.9847e+06,0
3.0201e+06,-3.0201e+06,0
3.0554e+06,-3.0554e+06,0
3.0908e+06,-3.0908e+06,0
3.1261e+06,-3.1261e+06,0
3.1615e+06,-3.1615e+06,0
3.1968e+06,-3.1968e+06,0
3.2322e+06,-3.2322e+06,0
3.2675e+06,-3.2675e+06,0
3.3029e+06,-3.3029e+06,0
3.3383e+06,-3.3383e+06,0
3.3736e+06,-3.3736e+06,0
3.409e+06,-3.409e+06,0
3.4443e+06,-3.4443e+06,0
3.4797e+06,-3.4797e+06,0
3.515e+06,-3.515e+06,0
3.5504e+06,-3.5504e+06,0
3.5857e+06,-3.5857e+06,0
3.6211e+06,-3.6211e+06,0
3.6564e+06,-3.6564e+06,0
3.6918e+06,-3.6918e+06,0
3.7272e+06,-3.7272e+06,0
3.7625e+06,-3.7625e+06,0
3.7979e+06,-3.7979e+06,0
3.8332e+06,-3.8332e+06,0
3.8686e+06,-3.8686e+06,0
3.9039e+06,-3.9039e+06,0
3.9393e+06,-3.9393e+06,0
3.9746e+06,-3.9746e+06,0
4.01e+06,-4.01e+06,0
4.0454e+06,-4.0454e+06,0
4.0807e+06,-4.0807e+06,0
4.1161e+06,-4.1161e+06,0
4.1514e+06,-4.1514e+06,0
4.1868e+06,-4.1868e+06,0
4.2221e+06,-4.2221e+06,0
4.2575e+06,-4.2575e+06,0
4.2928e+06,-4.2928e+06,0
4.3282e+06,-4.3282e+06,0
4.3636e+06,-4.3636e+06,0
4.3989e+06,-4.3989e+06,0
4.4343e+06,-4.4343e+06,0
4.4696e+06,-4.4696e+06,0
4.505e+06,-4.505e+06,0
2.4968e+06,-2.4112e+06,0
2.5328e+06,-2.4459e+06,0
2.5688e+06,-2.4806e+06,0
2.6047e+06,-2.5154e+06,0
2.6407e+06,-2.5501e+06,0
2.6767e+06,-2.5848e+06,0
2.7126e+06,-2.6196e+06,0
2.7486e+06,-2.6543e+06,0
2.7846e+06,-2.689e+06,0
2.8205e+06,-2.7238e+06,0
2.8565e+06,-2.7585e+06,0
2.8925e+06,-2.7932e+06,0
2.9284e+06,-2.828e+06,0
2.9644e+06,-2.8627e+06,0
3.0004e+06,-2.8974e+06,0
3.0363e+06,-2.9322e+06,0
3.0723e+06,-2.9669e+06,0
3.1083e+06,-3.0016e+06,0
3.1442e+06,-3.0364e+06,0
3.1802e+06,-3.0711e+06,0
3.2162e+06,-3.1058e+06,0
3.2521e+06,-3.1406e+06,0
3.2881e+06,-3.1753e+06,0
3.3241e+06,-3.21e+06,0
3.36e+06,-3.2447e+06,0
3.396e+06,-3.2795e+06,0
3.432e+06,-3.3142e+06,0
3.4679e+06,-3.3489e+06,0
3.5039e+06,-3.3837e+06,0
3.5399e+06,-3.4184e+06,0
3.5758e+06,-3.4531e+06,0
3.6118e+06,-3.4879e+06,0
3.6478e+06,-3.5226e+06,0
3.6837e+06,-3.5573e+06,0
3.7197e+06,-3.5921e+06,0
3.7557e+06,-3.6268e+06,0
3.7916e+06,-3.6615e+06,0
3.8276e+06,-3.6963e+06,0
3.8636e+06,-3.731e+06,0
3.8995e+06,-3.7657e+06,0
3.9355e+06,-3.8005e+06,0
3.9715e+06,-3.8352e+06,0
4.0074e+06,-3.8699e+06,0
4.0434e+06,-3.9047e+06,0
4.0794e+06,-3.9394e+06,0
